,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
56,128,['Madi'],['Callie Calls'],"JH, 4H, JD, JC, 6C","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""4"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""6"", ""Clubs"")])}",56
57,128,['Madi'],['Callie Calls'],"7S, 7C, 9C, 9S, 7H","{'Madi': Hand([Card(""7"", ""Spades""), Card(""7"", ""Clubs""), Card(""9"", ""Clubs""), Card(""9"", ""Spades""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""9"", ""Clubs""), Card(""8"", ""Clubs""), Card(""9"", ""Spades""), Card(""A"", ""Hearts"")])}",57
58,128,['Madi'],['Callie Calls'],"9C, 10C, 7C, KC, 2C","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""10"", ""Clubs""), Card(""7"", ""Clubs""), Card(""K"", ""Clubs""), Card(""2"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""10"", ""Clubs""), Card(""7"", ""Clubs""), Card(""K"", ""Clubs""), Card(""2"", ""Clubs"")])}",58
59,128,['Madi'],['Callie Calls'],"10C, 10D, QC, 10S, JD","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""10"", ""Spades""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""7"", ""Spades""), Card(""10"", ""Spades""), Card(""J"", ""Diamonds"")])}",59
60,128,['Madi'],['Callie Calls'],"4D, AH, 9S, 4C, 10H","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""9"", ""Spades""), Card(""4"", ""Clubs""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""A"", ""Hearts""), Card(""9"", ""Spades""), Card(""8"", ""Clubs""), Card(""10"", ""Hearts"")])}",60
61,256,['Sophia'],['Callie Calls'],"9C, 8D, KD, 9D, 6S","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""J"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""6"", ""Spades"")])}",61
62,256,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","AC, JS, AD, KH, KS","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""J"", ""Spades""), Card(""A"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""J"", ""Spades""), Card(""A"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""K"", ""Spades"")])}",62
63,256,['Madi'],['Callie Calls'],"JH, 7C, 10H, KD, JD","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""7"", ""Clubs""), Card(""10"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""10"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""6"", ""Diamonds"")])}",63
64,256,['Sophia'],['Callie Calls'],"JH, 7H, 10D, 8H, AD","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""7"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""A"", ""Diamonds"")])}",64
65,256,['Sophia'],['Callie Calls'],"AS, JS, 8H, QC, 8S","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""9"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""J"", ""Spades""), Card(""8"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""8"", ""Spades"")])}",65
66,256,['Sophia'],['Callie Calls'],"5H, QD, 9C, KD, QS","{'Madi': Hand([Card(""3"", ""Hearts""), Card(""9"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""3"", ""Spades""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""Q"", ""Spades"")])}",66
