,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
50,64,['Madi'],['Callie Calls'],"3D, 3H, QS, AD, QC","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""Q"", ""Spades""), Card(""A"", ""Diamonds""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""Q"", ""Spades""), Card(""A"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""Q"", ""Clubs"")])}",50
51,128,['Madi'],['Callie Calls'],"3C, 5C, 5H, 3H, JC","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""5"", ""Clubs""), Card(""5"", ""Hearts""), Card(""3"", ""Hearts""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""J"", ""Clubs""), Card(""8"", ""Hearts"")])}",51
52,128,['Sophia'],['Callie Calls'],"AH, 10S, 10C, JH, JD","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""10"", ""Spades""), Card(""10"", ""Clubs""), Card(""J"", ""Hearts""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""10"", ""Spades""), Card(""10"", ""Clubs""), Card(""J"", ""Hearts""), Card(""J"", ""Diamonds"")])}",52
53,128,['Sophia'],['Callie Calls'],"JD, 9C, 6D, 8H, JH","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""8"", ""Hearts""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""J"", ""Hearts"")])}",53
54,128,['Madi'],['Callie Calls'],"4H, 10H, KS, 4C, 8H","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""10"", ""Hearts""), Card(""K"", ""Spades""), Card(""4"", ""Clubs""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""9"", ""Hearts""), Card(""K"", ""Spades""), Card(""8"", ""Hearts""), Card(""7"", ""Diamonds"")])}",54
55,128,['Madi'],['Callie Calls'],"3D, 6D, 10D, 2D, 7D","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""A"", ""Clubs""), Card(""8"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""7"", ""Diamonds"")])}",55
56,128,['Sophia'],['Callie Calls'],"KD, KS, 10C, 6D, 9S","{'Madi': Hand([Card(""4"", ""Spades""), Card(""4"", ""Hearts""), Card(""K"", ""Spades""), Card(""10"", ""Clubs""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""K"", ""Spades""), Card(""10"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""9"", ""Spades"")])}",56
57,128,['Madi'],['Callie Calls'],"KS, 4S, 4C, KC, QD","{'Madi': Hand([Card(""K"", ""Spades""), Card(""4"", ""Spades""), Card(""4"", ""Clubs""), Card(""K"", ""Clubs""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""4"", ""Spades""), Card(""4"", ""Clubs""), Card(""K"", ""Clubs""), Card(""Q"", ""Diamonds"")])}",57
58,128,['Sophia'],['Callie Calls'],"10H, JH, 8C, JD, 9S","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""8"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""J"", ""Hearts""), Card(""8"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""9"", ""Spades"")])}",58
59,128,['Madi'],['Callie Calls'],"2C, 2D, 3C, 2H, 3H","{'Madi': Hand([Card(""2"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""2"", ""Hearts""), Card(""3"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""2"", ""Hearts""), Card(""3"", ""Hearts"")])}",59
60,128,['Madi'],['Callie Calls'],"3H, AS, 3S, KD, 3C","{'Madi': Hand([Card(""3"", ""Hearts""), Card(""A"", ""Spades""), Card(""3"", ""Spades""), Card(""K"", ""Diamonds""), Card(""3"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""A"", ""Spades""), Card(""3"", ""Spades""), Card(""K"", ""Diamonds""), Card(""3"", ""Clubs"")])}",60
