,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
52,128,['Sophia'],['Callie Calls'],"9C, QH, 9H, 10S, QD","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""9"", ""Hearts""), Card(""10"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""9"", ""Hearts""), Card(""10"", ""Spades""), Card(""Q"", ""Diamonds"")])}",52
53,128,['Madi'],['Callie Calls'],"9D, 10C, AS, 9C, JD","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""A"", ""Spades""), Card(""9"", ""Clubs""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""10"", ""Clubs""), Card(""A"", ""Spades""), Card(""9"", ""Clubs""), Card(""J"", ""Diamonds"")])}",53
54,128,['Madi'],['Callie Calls'],"KH, 2S, 2C, KC, KD","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""2"", ""Spades""), Card(""2"", ""Clubs""), Card(""K"", ""Clubs""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""2"", ""Spades""), Card(""2"", ""Clubs""), Card(""K"", ""Clubs""), Card(""K"", ""Diamonds"")])}",54
55,128,['Sophia'],['Callie Calls'],"4S, 4D, AH, JD, JC","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""8"", ""Spades""), Card(""A"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""4"", ""Spades""), Card(""4"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""J"", ""Clubs"")])}",55
56,128,['Madi'],['Callie Calls'],"7C, 8S, 7S, 10D, QH","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""8"", ""Spades""), Card(""7"", ""Spades""), Card(""10"", ""Diamonds""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""3"", ""Clubs""), Card(""3"", ""Hearts""), Card(""8"", ""Spades""), Card(""10"", ""Diamonds""), Card(""Q"", ""Hearts"")])}",56
57,128,['Madi'],['Callie Calls'],"AD, 4D, AH, KC, 4H","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""K"", ""Clubs""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""K"", ""Clubs""), Card(""4"", ""Hearts"")])}",57
58,128,['Madi'],['Callie Calls'],"KS, 2D, 8S, 8D, 8C","{'Madi': Hand([Card(""K"", ""Spades""), Card(""2"", ""Diamonds""), Card(""8"", ""Spades""), Card(""8"", ""Diamonds""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""2"", ""Diamonds""), Card(""8"", ""Spades""), Card(""8"", ""Diamonds""), Card(""8"", ""Clubs"")])}",58
59,128,['Madi'],['Callie Calls'],"JH, 9D, JD, KC, AS","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""7"", ""Spades""), Card(""J"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""A"", ""Spades"")])}",59
60,128,['Sophia'],['Callie Calls'],"8H, 7C, 7H, AH, 8S","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""A"", ""Hearts""), Card(""10"", ""Spades""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""7"", ""Clubs""), Card(""7"", ""Hearts""), Card(""A"", ""Hearts""), Card(""8"", ""Spades"")])}",60
61,256,['Sophia'],['Callie Calls'],"QS, AH, 9S, 2H, 2S","{'Madi': Hand([Card(""J"", ""Spades""), Card(""9"", ""Spades""), Card(""2"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""2"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""A"", ""Hearts""), Card(""9"", ""Spades""), Card(""2"", ""Hearts""), Card(""2"", ""Spades"")])}",61
62,256,['Madi'],['Callie Calls'],"3D, KD, 3H, AH, KS","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""A"", ""Hearts""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""K"", ""Spades"")])}",62
