,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
55,128,['Madi'],['Callie Calls'],"10S, 9S, QH, 6S, 7S","{'Madi': Hand([Card(""10"", ""Spades""), Card(""9"", ""Spades""), Card(""Q"", ""Hearts""), Card(""6"", ""Spades""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""4"", ""Clubs""), Card(""K"", ""Spades""), Card(""Q"", ""Hearts""), Card(""6"", ""Spades""), Card(""7"", ""Spades"")])}",55
56,128,['Madi'],['Callie Calls'],"AH, KH, AC, 10H, AD","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""K"", ""Hearts""), Card(""A"", ""Clubs""), Card(""10"", ""Hearts""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""A"", ""Clubs""), Card(""10"", ""Hearts""), Card(""A"", ""Diamonds"")])}",56
57,128,['Sophia'],['Callie Calls'],"AD, 7H, 4S, 4D, 7S","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""8"", ""Clubs""), Card(""4"", ""Spades""), Card(""4"", ""Diamonds""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""4"", ""Spades""), Card(""4"", ""Diamonds""), Card(""7"", ""Spades"")])}",57
58,128,['Madi'],['Callie Calls'],"JD, QC, 10D, AC, 9C","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""9"", ""Clubs"")])}",58
59,128,['Madi'],['Callie Calls'],"KH, 2C, 2D, KC, QH","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""2"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""6"", ""Hearts""), Card(""K"", ""Clubs""), Card(""Q"", ""Hearts"")])}",59
60,128,['Sophia'],['Callie Calls'],"AH, 6S, QS, AD, KS","{'Madi': Hand([Card(""2"", ""Spades""), Card(""Q"", ""Spades""), Card(""2"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""6"", ""Spades""), Card(""Q"", ""Spades""), Card(""A"", ""Diamonds""), Card(""K"", ""Spades"")])}",60
61,256,['Madi'],['Callie Calls'],"AD, QH, AC, 7D, 10H","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""A"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""Q"", ""Hearts""), Card(""A"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""10"", ""Hearts"")])}",61
62,256,['Madi'],['Callie Calls'],"3C, 10D, KH, 3D, 5C","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""9"", ""Clubs""), Card(""K"", ""Hearts""), Card(""4"", ""Hearts""), Card(""5"", ""Clubs"")])}",62
63,256,['Madi'],['Callie Calls'],"10H, AH, 6H, 4D, 4C","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""A"", ""Hearts""), Card(""6"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""7"", ""Clubs""), Card(""6"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""4"", ""Clubs"")])}",63
64,256,['Sophia'],['Callie Calls'],"5D, 5H, 9H, KH, 9D","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""9"", ""Hearts""), Card(""K"", ""Hearts""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""9"", ""Hearts""), Card(""K"", ""Hearts""), Card(""9"", ""Diamonds"")])}",64
65,256,['Sophia'],['Callie Calls'],"3C, JC, KC, 4C, QC","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""A"", ""Spades""), Card(""J"", ""Clubs""), Card(""J"", ""Hearts""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""3"", ""Clubs""), Card(""J"", ""Clubs""), Card(""K"", ""Clubs""), Card(""4"", ""Clubs""), Card(""Q"", ""Clubs"")])}",65
66,256,['Madi'],['Callie Calls'],"8H, QH, 8S, AH, JD","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""8"", ""Spades""), Card(""A"", ""Hearts""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""5"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""A"", ""Hearts""), Card(""J"", ""Diamonds"")])}",66
67,256,['Sophia'],['Callie Calls'],"KH, AS, 7C, 5H, KS","{'Madi': Hand([Card(""10"", ""Spades""), Card(""4"", ""Hearts""), Card(""7"", ""Clubs""), Card(""5"", ""Hearts""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""A"", ""Spades""), Card(""7"", ""Clubs""), Card(""5"", ""Hearts""), Card(""K"", ""Spades"")])}",67
68,256,['Sophia'],['Callie Calls'],"QH, 4D, QC, 4S, 10D","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""4"", ""Spades""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""4"", ""Spades""), Card(""10"", ""Diamonds"")])}",68
69,256,['Sophia'],['Callie Calls'],"KC, AS, KD, 8D, 10S","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""A"", ""Spades""), Card(""K"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""10"", ""Spades"")])}",69
