,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
61,256,['Madi'],['Callie Calls'],"9H, KC, 7S, 7D, KS","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""K"", ""Clubs""), Card(""7"", ""Spades""), Card(""7"", ""Diamonds""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""7"", ""Spades""), Card(""7"", ""Diamonds""), Card(""K"", ""Spades"")])}",61
62,256,['Sophia'],['Callie Calls'],"10D, 4C, 8H, QD, 4S","{'Madi': Hand([Card(""A"", ""Spades""), Card(""J"", ""Spades""), Card(""8"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""8"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""4"", ""Spades"")])}",62
63,256,['Sophia'],['Callie Calls'],"4H, 7D, 4C, 7C, QH","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""10"", ""Spades""), Card(""J"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""7"", ""Clubs""), Card(""Q"", ""Hearts"")])}",63
64,256,['Madi'],['Callie Calls'],"9S, JH, 2C, JD, 2D","{'Madi': Hand([Card(""9"", ""Spades""), Card(""J"", ""Hearts""), Card(""2"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""2"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""2"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""7"", ""Spades"")])}",64
65,256,['Sophia'],['Callie Calls'],"QH, 9C, 9H, AD, 8C","{'Madi': Hand([Card(""2"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""9"", ""Clubs""), Card(""9"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""8"", ""Clubs"")])}",65
66,256,['Madi'],['Callie Calls'],"7C, 6C, 7D, 6S, KC","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""6"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""6"", ""Spades""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""8"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""K"", ""Clubs"")])}",66
67,256,['Madi'],['Callie Calls'],"2H, QD, 4S, 2C, 4H","{'Madi': Hand([Card(""2"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""4"", ""Spades""), Card(""2"", ""Clubs""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""Q"", ""Clubs""), Card(""10"", ""Clubs""), Card(""4"", ""Spades""), Card(""4"", ""Hearts"")])}",67
68,256,['Madi'],['Callie Calls'],"QC, QH, 6S, 6D, 10D","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""6"", ""Spades""), Card(""6"", ""Diamonds""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""6"", ""Spades""), Card(""9"", ""Spades""), Card(""6"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",68
69,256,['Sophia'],['Callie Calls'],"KC, 4C, 5C, 9C, 2C","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""9"", ""Clubs""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""4"", ""Clubs""), Card(""5"", ""Clubs""), Card(""9"", ""Clubs""), Card(""2"", ""Clubs"")])}",69
70,256,['Sophia'],['Callie Calls'],"10S, KC, 8D, AD, 7C","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""K"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""7"", ""Clubs"")])}",70
71,512,['Sophia'],['Callie Calls'],"7D, 5S, 7S, AD, 7H","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""5"", ""Spades""), Card(""7"", ""Spades""), Card(""A"", ""Diamonds""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""5"", ""Spades""), Card(""7"", ""Spades""), Card(""A"", ""Diamonds""), Card(""7"", ""Hearts"")])}",71
