,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
47,64,['Madi'],['Callie Calls'],"QH, AD, AC, 5D, AS","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""6"", ""Hearts""), Card(""A"", ""Spades"")])}",47
48,64,['Sophia'],['Callie Calls'],"QS, 10C, 4H, 4S, JD","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""10"", ""Clubs""), Card(""4"", ""Hearts""), Card(""4"", ""Spades""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""10"", ""Clubs""), Card(""4"", ""Hearts""), Card(""4"", ""Spades""), Card(""J"", ""Diamonds"")])}",48
49,64,['Sophia'],['Callie Calls'],"KS, KH, QH, JD, QD","{'Madi': Hand([Card(""J"", ""Spades""), Card(""A"", ""Spades""), Card(""Q"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""K"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""Q"", ""Diamonds"")])}",49
50,64,['Sophia'],['Callie Calls'],"8S, 10S, 8C, 8D, 5D","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""7"", ""Spades""), Card(""8"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""10"", ""Spades""), Card(""8"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""5"", ""Diamonds"")])}",50
51,128,['Madi'],['Callie Calls'],"3S, 3D, QH, AH, KC","{'Madi': Hand([Card(""3"", ""Spades""), Card(""3"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""A"", ""Hearts""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""10"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""A"", ""Hearts""), Card(""K"", ""Clubs"")])}",51
52,128,['Sophia'],['Callie Calls'],"JH, 8H, 2D, JS, 2H","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""Q"", ""Spades""), Card(""2"", ""Diamonds""), Card(""J"", ""Spades""), Card(""2"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""8"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""J"", ""Spades""), Card(""2"", ""Hearts"")])}",52
53,128,['Sophia'],['Callie Calls'],"3S, 3D, KC, AH, AC","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""K"", ""Clubs""), Card(""A"", ""Hearts""), Card(""A"", ""Clubs""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""3"", ""Spades""), Card(""3"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""A"", ""Hearts""), Card(""A"", ""Clubs"")])}",53
54,128,['Madi'],['Callie Calls'],"AD, 9S, JH, KS, 9H","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""9"", ""Spades""), Card(""J"", ""Hearts""), Card(""K"", ""Spades""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""10"", ""Clubs""), Card(""J"", ""Hearts""), Card(""K"", ""Spades""), Card(""9"", ""Hearts"")])}",54
55,128,['Madi'],['Callie Calls'],"5S, 6H, 6D, 6S, 5H","{'Madi': Hand([Card(""5"", ""Spades""), Card(""6"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""6"", ""Spades""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""6"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""6"", ""Spades""), Card(""2"", ""Clubs"")])}",55
56,128,['Madi'],['Callie Calls'],"5H, QS, 5C, 9S, 8D","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""Q"", ""Spades""), Card(""5"", ""Clubs""), Card(""9"", ""Spades""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""2"", ""Clubs""), Card(""Q"", ""Spades""), Card(""9"", ""Spades""), Card(""2"", ""Diamonds"")])}",56
57,128,['Sophia'],['Callie Calls'],"KS, 7S, 9S, 6S, AS","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""7"", ""Spades""), Card(""9"", ""Spades""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""7"", ""Spades""), Card(""9"", ""Spades""), Card(""6"", ""Spades""), Card(""A"", ""Spades"")])}",57
58,128,['Sophia'],['Callie Calls'],"QC, 9H, JS, AC, QD","{'Madi': Hand([Card(""5"", ""Spades""), Card(""10"", ""Spades""), Card(""J"", ""Spades""), Card(""A"", ""Clubs""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""9"", ""Hearts""), Card(""J"", ""Spades""), Card(""A"", ""Clubs""), Card(""Q"", ""Diamonds"")])}",58
59,128,['Madi'],['Callie Calls'],"10D, KH, AC, 10H, KC","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""A"", ""Clubs""), Card(""10"", ""Hearts""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""8"", ""Hearts""), Card(""A"", ""Clubs""), Card(""10"", ""Hearts""), Card(""K"", ""Clubs"")])}",59
60,128,['Madi'],['Callie Calls'],"8C, 2S, KC, 2D, QC","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""2"", ""Spades""), Card(""K"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""K"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""6"", ""Spades""), Card(""Q"", ""Clubs"")])}",60
