,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
44,64,['Madi'],['Callie Calls'],"10D, 10H, QH, 10C, 8H","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""10"", ""Clubs""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""10"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""10"", ""Clubs""), Card(""7"", ""Diamonds"")])}",44
45,64,['Sophia'],['Callie Calls'],"10H, 7D, AH, AC, KD","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""A"", ""Clubs""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""A"", ""Clubs""), Card(""K"", ""Diamonds"")])}",45
46,64,['Sophia'],['Callie Calls'],"8D, 5D, 8H, AC, 8S","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""8"", ""Hearts""), Card(""A"", ""Clubs""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""A"", ""Clubs""), Card(""8"", ""Spades"")])}",46
47,64,['Sophia'],['Callie Calls'],"4D, JH, 4H, QC, QD","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""8"", ""Clubs""), Card(""J"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""4"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""Q"", ""Diamonds"")])}",47
48,64,['Sophia'],['Callie Calls'],"3S, 9D, 10D, 3D, 9S","{'Madi': Hand([Card(""2"", ""Spades""), Card(""J"", ""Clubs""), Card(""2"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""3"", ""Spades""), Card(""9"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""9"", ""Spades"")])}",48
49,64,['Madi'],['Callie Calls'],"QC, JD, 10H, 8C, 9C","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""8"", ""Clubs""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""8"", ""Clubs""), Card(""A"", ""Spades""), Card(""9"", ""Clubs"")])}",49
50,64,['Madi'],['Callie Calls'],"QS, AD, QH, 9H, QC","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""A"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""9"", ""Hearts""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""J"", ""Spades""), Card(""Q"", ""Hearts""), Card(""9"", ""Hearts""), Card(""Q"", ""Clubs"")])}",50
51,128,['Madi'],['Callie Calls'],"5H, 10H, KH, 7H, 6H","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""10"", ""Hearts""), Card(""K"", ""Hearts""), Card(""7"", ""Hearts""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""K"", ""Hearts""), Card(""7"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""6"", ""Hearts"")])}",51
52,128,['Sophia'],['Callie Calls'],"KC, KS, AH, KD, 7S","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""K"", ""Spades""), Card(""A"", ""Hearts""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""K"", ""Spades""), Card(""A"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""7"", ""Spades"")])}",52
53,128,['Madi'],['Callie Calls'],"JC, 10C, JS, 9D, 10H","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""10"", ""Clubs""), Card(""J"", ""Spades""), Card(""9"", ""Diamonds""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""J"", ""Spades""), Card(""9"", ""Diamonds""), Card(""10"", ""Hearts"")])}",53
