,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
44,64,['Sophia'],['Callie Calls'],"10D, QD, 7C, AD, 8D","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""7"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""8"", ""Diamonds"")])}",44
45,64,['Madi'],['Callie Calls'],"7H, 9H, KH, 10H, 5H","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""9"", ""Hearts""), Card(""K"", ""Hearts""), Card(""10"", ""Hearts""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""Q"", ""Clubs""), Card(""K"", ""Hearts""), Card(""8"", ""Clubs""), Card(""10"", ""Hearts"")])}",45
46,64,['Sophia'],['Callie Calls'],"AS, QD, 4S, 4C, QH","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""4"", ""Spades""), Card(""4"", ""Clubs""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""4"", ""Spades""), Card(""4"", ""Clubs""), Card(""Q"", ""Hearts"")])}",46
47,64,['Sophia'],['Callie Calls'],"2C, 2H, 7H, JH, 10C","{'Madi': Hand([Card(""K"", ""Spades""), Card(""Q"", ""Spades""), Card(""7"", ""Hearts""), Card(""J"", ""Hearts""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""2"", ""Clubs""), Card(""2"", ""Hearts""), Card(""7"", ""Hearts""), Card(""J"", ""Hearts""), Card(""10"", ""Clubs"")])}",47
48,64,['Madi'],['Callie Calls'],"4H, KD, KS, AH, 4S","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""K"", ""Spades""), Card(""A"", ""Hearts""), Card(""4"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""K"", ""Spades""), Card(""A"", ""Hearts"")])}",48
49,64,['Sophia'],['Callie Calls'],"5D, 5S, AC, 9D, JS","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""A"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""5"", ""Spades""), Card(""A"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""J"", ""Spades"")])}",49
50,64,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","7S, 8C, 7H, 8S, AS","{'Madi': Hand([Card(""7"", ""Spades""), Card(""8"", ""Clubs""), Card(""7"", ""Hearts""), Card(""8"", ""Spades""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""8"", ""Clubs""), Card(""7"", ""Hearts""), Card(""8"", ""Spades""), Card(""A"", ""Spades"")])}",50
51,128,['Sophia'],['Callie Calls'],"10H, 8D, JH, 10D, AS","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""J"", ""Hearts""), Card(""7"", ""Spades""), Card(""10"", ""Diamonds""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""A"", ""Spades"")])}",51
52,128,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","AC, KC, QD, 4C, 4H","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""K"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""K"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""4"", ""Hearts"")])}",52
53,128,['Madi'],['Callie Calls'],"10S, 6H, 9H, 6S, 9D","{'Madi': Hand([Card(""10"", ""Spades""), Card(""6"", ""Hearts""), Card(""9"", ""Hearts""), Card(""6"", ""Spades""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""7"", ""Spades""), Card(""9"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""9"", ""Diamonds"")])}",53
